800928;22.20000
806120;22.10000
811308;22.10000
816500;22.10000
821684;22.10000
826860;22.00000
832028;22.00000
837196;22.10000
842392;22.10000
847584;22.00000
852772;22.10000
857952;22.10000
863128;22.10000
868328;22.00000
873524;22.10000
878700;22.10000
883892;22.10000
889084;22.10000
894276;22.20000
899468;22.10000
904660;22.10000
909848;22.10000
915044;22.10000
920224;22.10000
925416;22.10000
930608;22.10000
935804;22.10000
940984;22.10000
946188;22.10000
951376;22.20000
956592;22.20000
961788;22.10000
966984;22.10000
972160;22.10000
977352;22.20000
982536;22.10000
987732;22.10000
992920;22.20000
998112;22.10000
1003312;22.10000
1008636;22.10000
1013980;22.10000
1019316;22.10000
1024636;22.10000
1029956;22.10000
1035292;22.10000
1040612;22.10000
1045944;22.10000
1051268;22.10000
1056580;22.20000
1061900;22.10000
1067208;22.00000
1072508;22.10000
1077816;22.20000
1083124;22.10000
1088432;22.10000
1093768;22.20000
1099076;22.10000
1104388;22.10000
1109696;22.10000
1115008;22.10000
1120356;22.10000
1125664;22.00000
1130960;22.10000
1136288;22.10000
1141596;22.10000
1146916;22.00000
1152216;22.10000
1157560;22.20000
1162884;22.10000
1168196;22.10000
1173516;22.10000
1178828;22.20000
1184160;22.00000
1189456;22.00000
1194760;22.10000
1200072;22.10000
1205428;22.10000
1210764;22.00000
1216060;22.10000
1221368;22.10000
1226696;22.00000
1232028;22.00000
1237312;22.20000
1242624;22.10000
1247932;22.10000
1253244;22.10000
1258564;22.20000
1263880;22.10000
1269204;22.10000
1274528;22.10000
1279840;22.10000
1285176;22.00000
1290456;22.10000
1295788;22.10000
1301096;22.10000
1306404;22.10000
1311724;22.10000
1317072;22.20000
1322404;22.00000
1327688;22.10000
1332996;22.10000
1338304;22.20000
1343644;22.10000
1348968;22.00000
1354264;22.10000
1359588;22.10000
1364896;22.10000
1370204;22.10000
1375532;22.10000
1380844;22.10000
1386156;22.00000
1391460;22.00000
1396772;22.20000
1402084;22.10000
1407416;22.10000
1412708;22.00000
1418028;22.20000
1423348;22.10000
1428696;22.00000
1433996;22.10000
1439304;22.10000
1444616;22.00000
1449928;22.10000
1455256;22.20000
1460564;22.10000
1465880;22.00000
1471184;22.10000
1476500;22.10000
1481828;22.10000
1487136;22.10000
1492464;22.10000
1497780;22.10000
1503096;22.10000
1508420;22.10000
1513748;22.10000
1519076;22.10000
1524400;22.10000
1529724;22.10000
1535052;22.20000
1540380;22.20000
1545688;22.10000
1551000;22.00000
1556304;22.20000
1561632;22.10000
1566952;22.10000
1572288;22.10000
1577612;22.20000
1582920;22.10000
1588240;22.10000
1593564;22.10000
1598904;22.20000
1604228;22.10000
1609536;22.10000
1614844;22.20000
1620204;22.10000
1625536;22.10000
1630860;22.10000
1636172;22.10000
1641496;22.10000
1646808;22.10000
1652140;22.10000
1657448;22.20000
1662772;22.10000
1668076;22.00000
1673404;22.20000
1678712;22.20000
1684020;22.10000
1689332;22.10000
1694640;22.20000
1699996;22.20000
1705320;22.00000
1710616;22.10000
1715924;22.20000
1721236;22.20000
1726564;22.10000
1731872;22.10000
1737184;22.10000
1742508;22.10000
1747832;22.10000
1753156;22.10000
1758484;22.10000
1763812;22.10000
1769140;22.10000
1774456;22.10000
1779780;22.10000
1785108;22.10000
1790436;22.20000
1795760;22.20000
1801084;22.10000
1806404;22.00000
1811684;22.10000
1817016;22.20000
1822340;22.10000
1827668;22.10000
1832992;22.10000
1838304;22.10000
1843640;22.10000
1848964;22.10000
1854276;22.10000
1859616;22.10000
1864936;22.10000
1870268;22.10000
1875596;22.10000
1880924;22.10000
1886260;22.00000
1891544;22.10000
1896884;21.90000
1902212;22.10000
1907540;22.10000
1912864;22.10000
1918176;22.10000
1923512;22.10000
1928832;22.00000
1934152;22.10000
1939476;22.10000
1944788;22.10000
1950124;22.10000
1955460;22.10000
1960788;22.10000
1966112;22.10000
1971432;22.10000
1976764;22.10000
1982092;22.10000
1987400;22.10000
1992720;22.10000
1998040;22.10000
2003380;22.10000
2008708;22.10000
2014036;22.10000
2019360;22.10000
2024680;22.20000
2030016;22.10000
2035332;22.10000
2040644;22.10000
2045964;22.00000
2051272;22.00000
2056552;22.10000
2061872;22.10000
2067180;22.10000
2072508;22.10000
2077852;22.20000
2083176;22.10000
2088500;22.20000
2093808;22.10000
2099116;22.10000
2104476;22.20000
2109796;22.00000
2115096;22.20000
2120416;22.20000
2125728;22.10000
2131060;22.10000
2136388;22.10000
2141696;22.10000
2147004;22.10000
2152316;22.00000
2157624;22.10000
2162932;22.10000
2168244;22.10000
2173572;22.10000
2178900;22.10000
2184224;22.10000
2189544;22.10000
2194880;22.10000
2200204;22.10000
2205516;22.10000
2210836;22.00000
2216152;22.10000
2221488;22.10000
2226820;22.10000
2232148;22.10000
2237472;22.10000
2242784;22.10000
2248116;22.00000
2253412;22.00000
2258716;22.10000
2264028;22.10000
2269384;22.10000
2274712;22.10000
2280040;22.00000
2285344;22.20000
2290656;22.00000
2295988;22.00000
2301288;22.10000
2306612;22.10000
2311920;22.10000
2317248;22.10000
2322580;22.10000
2327888;22.10000
2333208;22.10000
2338536;22.00000
2343840;22.20000
2349168;22.10000
2354476;22.00000
2359768;22.10000
2365084;22.10000
2370396;22.00000
2375692;22.00000
2381004;22.10000
2386316;22.10000
2391628;22.10000
2396964;22.00000
2402248;22.10000
2407604;22.10000
2412928;22.10000
2418236;22.10000
2423548;22.10000
2428860;22.00000
2434152;22.20000
2439480;22.10000
2444808;22.10000
