1801272;31.30000
1806600;31.40000
1811912;31.40000
1817240;31.30000
1822568;31.40000
1827888;31.40000
1833200;31.30000
1838528;31.40000
1843856;31.40000
1849164;31.40000
1854480;31.40000
1859804;31.30000
1865136;31.40000
1870468;31.40000
1875780;31.40000
1881120;31.40000
1886440;31.50000
1891772;31.40000
1897092;31.30000
1902412;31.40000
1907744;31.50000
1913060;31.40000
1918396;31.40000
1923728;31.40000
1929036;31.50000
1934352;31.40000
1939676;31.40000
1945012;31.40000
1950332;31.40000
1955644;31.40000
1960956;31.40000
1966312;31.50000
1971628;31.50000
1976936;31.50000
1982260;31.50000
1987568;31.50000
1992904;31.50000
1998236;31.50000
2003548;31.50000
2008872;31.50000
2014180;31.50000
2019528;31.50000
2024860;31.50000
2030172;31.50000
2035496;31.50000
2040804;31.60000
2046152;31.60000
2051480;31.50000
2056784;31.60000
2062088;31.50000
2067408;31.60000
2072736;31.60000
2078048;31.50000
2083356;31.60000
2088668;31.60000
2093976;31.60000
2099308;31.60000
2104620;31.60000
2109940;31.60000
2115252;31.60000
2120568;31.60000
2125892;31.60000
2131216;31.60000
2136520;31.50000
2141836;31.60000
2147144;31.70000
2152468;31.60000
2157788;31.60000
2163124;31.50000
2168452;31.60000
2173764;31.60000
2179084;31.60000
2184416;31.70000
2189748;31.60000
2195076;31.60000
2200404;31.60000
2205728;31.60000
2211048;31.70000
2216384;31.60000
2221704;31.60000
2227016;31.60000
2232336;31.70000
2237660;31.70000
2243000;31.70000
2248324;31.70000
2253636;31.60000
2258956;31.70000
2264268;31.70000
2269600;31.70000
2274924;31.70000
2280244;31.80000
2285552;31.80000
2290908;31.60000
2296248;31.60000
2301568;31.80000
2306896;31.70000
2312216;31.70000
2317528;31.70000
2322860;31.70000
2328168;31.80000
2333492;31.70000
2338828;31.70000
2344140;31.80000
2349476;31.70000
2354796;31.70000
2360108;31.70000
2365432;31.70000
2370776;31.70000
2376108;31.80000
2381432;31.80000
2386744;31.70000
2392052;31.70000
2397400;31.70000
2402740;31.70000
2408068;31.70000
2413380;31.80000
2418700;31.70000
2424028;31.70000
2429360;31.80000
2434692;31.80000
2440004;31.70000
2445324;31.70000
2450644;31.80000
2455976;31.80000
2461304;31.80000
2466616;31.80000
2471948;31.70000
2477276;31.70000
2482616;31.70000
2487952;31.80000
2493264;31.70000
2498604;31.80000
2503924;31.80000
2509248;31.80000
2514568;31.80000
2519888;31.80000
2525228;31.80000
2530548;31.80000
2535876;31.80000
2541208;31.90000
2546516;31.80000
2551856;31.90000
2557168;31.80000
2562496;31.90000
2567824;31.90000
2573132;31.80000
2578448;31.80000
2583772;31.80000
2589104;31.90000
2594436;31.90000
2599748;31.80000
2605068;31.90000
2610400;31.90000
2615732;31.80000
2621060;31.90000
2626388;31.90000
2631704;31.90000
2637028;31.80000
2642360;31.80000
2647688;31.90000
2653008;31.80000
2658324;31.90000
2663648;31.80000
2668980;31.80000
2674308;31.90000
2679620;31.90000
2684928;32.00000
2690252;31.90000
2695584;31.80000
2700892;31.90000
2706212;31.90000
2711536;31.90000
2716892;31.90000
2722228;31.90000
2727556;31.90000
2732868;31.80000
2738188;31.90000
2743520;31.80000
2748852;31.90000
2754180;31.90000
2759492;31.80000
2764812;31.90000
2770152;31.90000
2775476;31.80000
2780804;31.90000
2786116;31.90000
2791436;31.80000
2796756;31.80000
2802096;31.90000
2807416;31.90000
2812728;31.90000
2818064;31.90000
2823384;31.90000
2828716;31.90000
2834024;31.90000
2839332;31.90000
2844640;31.90000
2849968;31.90000
2855288;31.80000
2860612;31.90000
2865924;31.90000
2871252;31.90000
2876616;31.80000
2881952;31.90000
2887264;31.90000
2892584;31.90000
2897892;31.80000
2903240;31.90000
2908576;31.90000
2913888;31.90000
2919208;31.90000
2924516;31.90000
2929872;31.90000
2935208;31.80000
2940528;31.90000
2945836;31.90000
2951144;31.90000
2956472;31.80000
2961784;31.90000
2967092;31.90000
2972412;31.90000
2977736;31.90000
2983096;31.90000
2988416;31.90000
2993724;31.90000
2999032;31.90000
3004344;31.90000
3009700;31.90000
3015008;31.90000
3020336;31.90000
3025664;31.90000
3030976;31.90000
3036320;31.90000
3041640;31.90000
3046948;31.90000
3052256;31.90000
3057568;31.90000
3062896;31.80000
3068208;31.90000
3073536;31.90000
3078844;31.80000
3084152;31.90000
3089476;31.90000
3094800;31.90000
3100108;31.90000
3105420;31.90000
3110728;31.80000
3116052;31.90000
3121372;31.90000
3126704;31.90000
3132036;31.90000
3137364;31.90000
3142680;31.90000
3148008;32.00000
3153320;31.90000
3158640;31.90000
3163948;31.90000
3169260;31.90000
3174592;31.90000
3179900;31.90000
3185212;31.90000
3190524;31.90000
3195836;31.80000
3201184;31.90000
3206496;31.90000
3211804;31.90000
3217112;31.90000
3222420;31.90000
3227748;31.90000
3233068;31.90000
3238376;31.90000
3243700;31.90000
3249016;32.00000
3254312;31.90000
3259640;31.80000
3264964;31.90000
3270296;32.00000
3275604;31.80000
3280928;31.80000
3286244;31.90000
3291576;31.80000
3296900;31.90000
3302212;32.00000
3307496;31.90000
3312852;31.90000
3318184;31.90000
3323508;31.90000
3328820;31.90000
3334140;31.90000
3339480;31.80000
3344812;31.90000
3350120;31.90000
3355428;31.80000
3360736;31.80000
3366088;31.90000
3371424;31.90000
3376736;31.80000
3382056;31.80000
3387364;31.90000
3392692;31.80000
3398000;31.90000
3403312;31.80000
3408620;31.80000
3413932;31.90000
3419288;31.90000
3424612;31.90000
3429920;31.90000
3435228;31.80000
3440536;31.80000
3445860;31.80000
3451184;31.90000
3456496;31.80000
3461812;31.80000
3467132;31.90000
3472460;31.90000
3477768;31.80000
3483080;31.90000
3488408;31.90000
3493716;31.80000
3499040;31.80000
3504352;31.80000
3509684;31.90000
3515012;31.90000
3520324;31.80000
3525644;31.80000
3530976;31.80000
3536308;31.80000
3541636;31.80000
3546964;31.80000
3552288;31.80000
3557608;31.80000
3562944;31.80000
3568264;31.80000
3573584;31.80000
3578924;31.80000
3584244;31.90000
3589568;31.80000
3594896;31.80000
3600204;31.80000
3605520;31.90000
3610844;31.90000
3616176;31.80000
3621508;31.90000
3626820;31.80000
3632160;31.80000
3637480;31.80000
3642812;31.80000
3648140;31.80000
3653448;31.80000
3658768;31.70000
3664092;31.80000
3669428;31.80000
3674756;31.90000
3680084;31.80000
3685400;31.80000
3690728;31.80000
3696060;31.80000
3701380;31.80000
3706700;31.90000
3712032;31.80000
3717336;31.70000
3722668;31.80000
3727976;31.90000
3733284;31.80000
3738592;31.80000
3743948;31.80000
3749288;31.80000
3754608;31.80000
3759936;31.80000
3765272;31.80000
3770600;31.80000
3775920;31.80000
3781252;31.80000
3786580;31.80000
3791904;31.80000
3797216;31.80000
3802552;31.80000
3807884;31.80000
3813212;31.70000
3818552;31.80000
3823880;31.70000
3829204;31.90000
3834528;31.80000
3839840;31.80000
3845172;31.80000
3850480;31.80000
3855808;31.70000
3861132;31.80000
3866440;31.70000
3871760;31.80000
3877080;31.80000
3882416;31.80000
3887748;31.80000
3893076;31.70000
3898400;31.70000
3903720;31.90000
3909056;31.90000
3914392;31.70000
3919708;31.70000
3925028;31.80000
3930356;31.80000
3935684;31.70000
3941008;31.70000
3946320;31.80000
3951636;31.80000
3956964;31.80000
3962296;31.80000
3967620;31.80000
3972932;31.70000
3978256;31.80000
3983576;31.70000
3988916;31.80000
3994244;31.70000
3999556;31.80000
4004896;31.80000
4010216;31.90000
4015552;31.70000
4020876;31.70000
4026184;31.70000
4031508;31.70000
4036824;31.80000
4042156;31.70000
4047492;31.70000
4052820;31.80000
4058156;31.70000
4063484;31.70000
4068812;31.70000
4074136;31.80000
4079448;31.80000
4084768;31.80000
4090100;31.70000
4095424;31.80000
4100748;31.70000
4106056;31.70000
4111376;31.80000
4116700;31.70000
4122032;31.60000
4127364;31.70000
4132676;31.80000
4137996;31.70000
4143316;31.80000
4148648;31.80000
4153964;31.70000
4159284;31.80000
4164592;31.70000
4169948;31.80000
4175284;31.70000
4180612;31.70000
4185924;31.70000
4191244;31.70000
4196564;31.80000
4201896;31.70000
4207220;31.70000
4212528;31.70000
4217852;31.70000
4223196;31.70000
4228536;31.80000
4233860;31.70000
4239188;31.70000
4244512;31.80000
4249832;31.70000
4255168;31.70000
4260484;31.70000
4265804;31.80000
4271140;31.80000
4276452;31.70000
4281784;31.70000
4287108;31.70000
4292436;31.70000
4297760;31.80000
4303080;31.70000
4308412;31.80000
4313732;31.80000
4319056;31.70000
4324392;31.80000
4329716;31.70000
4335040;31.70000
4340364;31.70000
4345676;31.60000
4350992;31.80000
4356312;31.70000
4361644;31.70000
4366952;31.70000
4372264;31.80000
4377572;31.80000
4382904;31.70000
4388216;31.70000
4393524;31.80000
4398836;31.70000
4404164;31.70000
4409492;31.80000
4414804;31.70000
4420120;31.70000
4425428;31.80000
4430740;31.70000
4436068;31.70000
4441396;31.70000
4446708;31.80000
4452036;31.70000
4457364;31.70000
4462700;31.80000
4468020;31.70000
4473340;31.70000
4478668;31.80000
4483996;31.80000
4489328;31.70000
4494636;31.70000
4499948;31.70000
4505268;31.80000
4510584;31.70000
4515908;31.70000
4521232;31.70000
4526544;31.70000
4531876;31.70000
4537184;31.90000
4542500;32.10000
4547828;32.20000
4553156;32.10000
4558480;32.10000
4563792;32.10000
4569112;32.20000
4574424;43.50000
4579760;49.70000
4585092;47.10000
4590420;45.30000
4595740;80.30001
4601080;75.20000
4606384;52.50000
4611716;41.40000
4617028;42.00000
4622312;38.60000
4627656;34.30000
4632984;290.10000
4638408;36.10000
4643720;44.20000
4649060;39.00000
4654360;47.00000
4659648;46.70000
4664980;38.80000
4670288;32.90000
4675604;41.20000
4680928;42.90000
4686260;32.70000
4691588;33.20000
4696916;47.70000
4702240;44.70000
4707552;40.10000
4712888;46.60000
4718220;58.20000
4723548;64.50000
4728860;32.30000
4734188;39.10000
4739520;51.70000
4744840;42.60000
4750152;31.80000
4755472;44.30000
4760792;44.10000
4766132;33.80000
4771460;36.20000
4776788;48.60000
4782124;46.00000
4787428;32.90000
4792760;32.10000
4798080;50.80000
4803396;42.80000
4808712;31.90000
4814036;293.39999
4819516;38.70000
4824832;42.70000
4830140;39.00000
4835452;60.90000
4840772;44.20000
4846100;32.20000
4851428;31.70000
4856756;51.30000
4862112;42.70000
4867440;34.10000
4872768;31.80000
4878096;50.30000
4883408;35.00000
4888740;33.30000
4894068;43.70000
4899396;57.40000
4904708;54.40000
4910036;34.50000
4915384;41.60000
4920696;43.40000
4926004;46.60000
4931316;32.10000
4936628;80.20000
4941968;37.50000
4947292;43.40000
4952600;34.80000
4957908;61.30000
4963236;38.60000
4968568;34.10000
4973896;51.40000
4979204;41.80000
4984508;36.00000
4989820;34.10000
4995160;84.80001
5000500;39.10000
5005828;41.10000
5011156;35.00000
5016468;45.90000
5021800;57.30000
5027116;46.70000
5032428;34.40000
5037748;41.40000
5043064;43.20000
5048388;33.60000
5053712;262.00000
5059108;42.00000
5064412;43.60000
5069724;39.70000
5075048;57.90000
5080360;48.10000
5085676;76.70000
5090988;32.70000
5096300;44.60000
5101620;40.20000
5106936;37.30000
5112248;31.40000
5117580;40.10000
5122912;46.10000
5128248;31.80000
5133572;307.00000
5138968;40.10000
5144296;40.30000
5149624;38.50000
5154968;45.60000
5160280;56.70000
5165592;40.80000
5170900;31.70000
5176212;55.90000
5181544;33.50000
5186860;33.20000
5192172;31.80000
5197484;47.50000
5202792;42.90000
5208124;35.70000
5213432;43.20000
5218744;58.90000
5224068;71.20000
5229380;46.00000
5234672;48.90000
5240020;53.70000
5245360;42.20000
5250692;33.30000
5256004;64.60000
5261308;35.90000
5266648;39.00000
5271932;36.80000
5277260;36.60000
5282568;41.80000
5287888;32.00000
5293212;35.90000
5298520;43.40000
5303832;35.00000
5309136;32.30000
5314452;215.30000
5319900;70.10000
5325232;41.90000
5330564;40.20000
5335876;61.50000
5341192;50.10000
5346508;47.30000
5351840;41.30000
5357152;42.30000
5362464;41.60000
5367772;41.40000
5373132;43.90000
5378456;43.90000
5383764;43.00000
5389068;43.20000
5394388;43.50000
5399736;43.30000
5405068;43.20000
5410380;43.30000
5415716;43.30000
5421044;41.80000
5426388;43.10000
5431724;43.00000
5437012;43.00000
5442316;43.10000
5447628;42.90000
5452984;43.00000
5458268;43.10000
5463576;42.90000
5468896;43.10000
5474204;43.10000
5479524;43.00000
5484824;43.00000
5490108;43.20000
5495424;41.60000
5500752;41.60000
5506092;41.70000
5511412;41.60000
5516740;61.10000
5522072;84.30001
5527400;46.40000
5532724;40.60000
5538044;39.90000
5543368;40.10000
5548704;40.10000
5554024;40.10000
5559344;39.80000
5564672;39.90000
5570000;39.90000
5575332;40.00000
5580636;39.90000
5585956;40.00000
5591244;39.90000
5596560;40.00000
5601864;40.00000
5607164;40.00000
5612484;40.10000
5617832;40.00000
5623124;40.10000
5628452;40.00000
5633752;40.00000
5639072;40.00000
5644388;40.00000
5649672;40.00000
5654976;40.00000
5660296;40.00000
5665616;40.00000
5670900;40.10000
5676236;40.00000
5681548;39.90000
5686860;40.10000
5692196;40.00000
5697500;40.10000
5702832;40.00000
5708116;40.00000
5713408;40.10000
5718724;40.00000
5724024;40.00000
5729324;40.10000
5734652;40.10000
5739964;40.00000
5745284;40.10000
5750612;40.10000
5755932;40.00000
5761236;40.00000
5766516;40.00000
5771816;40.10000
5777144;40.10000
5782472;40.10000
5787804;40.10000
5793120;40.20000
5798448;40.10000
5803772;40.10000
5809084;40.10000
5814432;40.10000
5819744;40.10000
5825060;40.10000
5830388;40.10000
5835716;40.10000
5841068;32.50000
5846392;32.10000
5851724;32.20000
5857060;32.10000
5862388;32.10000
5867740;32.10000
5873080;32.20000
5878400;32.00000
5883704;32.20000
5889020;32.10000
5894364;32.20000
5899700;32.20000
5905028;32.10000
5910356;32.20000
5915692;32.20000
5921020;32.20000
5926348;32.20000
5931672;32.20000
5936984;32.20000
5942304;32.20000
5947620;32.20000
5952956;32.40000
5958284;32.20000
5963596;32.30000
5968932;32.20000
5974260;32.20000
5979588;32.20000
5984908;32.30000
5990224;32.30000
5995564;32.30000
6000880;32.30000
6006208;32.30000
6011532;32.30000
6016848;32.40000
6022168;32.30000
6027480;32.30000
6032816;32.50000
6038148;32.30000
6043460;32.30000
6048800;32.40000
6054120;32.30000
6059448;32.40000
6064780;32.40000
6070092;32.40000
6075416;32.30000
6080728;32.40000
6086060;32.30000
6091396;32.40000
6096708;32.40000
6102028;32.30000
6107352;32.40000
6112692;32.40000
6118020;32.40000
6123348;32.30000
6128672;32.40000
6133984;32.40000
6139320;32.40000
6144644;32.30000
6149952;32.40000
6155284;32.40000
6160604;32.30000
6165940;32.40000
6171268;32.30000
6176596;32.40000
6181932;32.30000
6187260;32.40000
6192588;32.40000
6197912;32.30000
6203224;32.40000
6208540;32.40000
6213864;32.40000
6219200;32.40000
6224520;32.40000
6229832;32.40000
6235152;32.40000
6240472;32.40000
6245804;32.40000
6251140;32.50000
6256468;32.30000
6261788;32.40000
6267112;32.40000
6272440;32.40000
6277764;32.50000
6283076;32.40000
6288416;32.40000
6293736;32.40000
6299072;32.30000
6304404;32.40000
6309728;32.40000
6315052;32.40000
6320364;32.40000
6325696;32.40000
6331020;32.40000
6336332;32.40000
6341648;40.30000
6346968;40.40000
6352304;40.50000
6357636;40.50000
6362964;40.50000
6368284;40.60000
6373600;40.70000
6378936;40.50000
6384268;40.60000
6389596;40.70000
6394940;40.60000
6400252;40.60000
6405560;40.60000
6410884;40.70000
6416196;40.60000
6421512;40.60000
6426828;40.60000
6432156;40.50000
6437464;40.50000
6442788;40.50000
6448116;40.50000
6453460;40.60000
6458792;40.50000
6464096;40.50000
6469404;40.50000
6474728;40.60000
6480072;40.50000
6485408;40.40000
6490732;40.50000
6496056;40.50000
6501360;40.50000
6506708;40.50000
6512040;40.50000
6517380;40.50000
6522692;40.50000
6528028;40.50000
6533352;40.60000
6538688;40.60000
6544004;40.50000
6549328;40.50000
6554664;40.50000
6559984;40.40000
6565312;40.60000
6570632;40.60000
6575952;40.50000
6581284;40.50000
6586588;40.60000
6591920;40.60000
6597252;40.60000
6602564;40.60000
6607880;40.60000
6613204;40.60000
6618536;40.50000
6623848;40.50000
6629172;40.60000
6634480;40.60000
6639836;40.50000
6645168;40.50000
6650500;40.60000
6655828;40.70000
6661164;40.60000
6666488;40.70000
6671796;40.70000
6677124;40.50000
6682436;40.40000
6687744;40.50000
6693076;40.50000
6698408;40.50000
6703732;40.50000
6709040;40.40000
6714360;40.50000
6719708;40.50000
6725040;40.50000
6730372;40.50000
6735684;40.50000
6741004;40.40000
6746324;40.40000
6751656;40.40000
6756984;40.40000
6762312;40.50000
6767636;40.40000
6772956;40.50000
6778288;40.50000
6783620;40.40000
6788948;40.50000
6794264;40.50000
6799572;40.50000
6804904;40.40000
6810228;40.50000
6815536;40.40000
6820844;40.40000
6826184;40.50000
6831520;40.40000
6836828;40.50000
6842152;32.70000
6847480;32.50000
6852828;32.50000
6858160;32.40000
6863492;32.40000
6868820;32.50000
6874136;32.40000
6879460;32.40000
6884796;32.40000
6890124;32.40000
6895432;32.50000
6900768;32.50000
6906084;32.40000
6911416;32.40000
6916752;32.50000
6922080;32.40000
6927400;32.50000
6932724;32.50000
6938048;32.40000
6943376;32.40000
6948704;32.50000
6954020;32.40000
6959348;32.40000
6964676;32.40000
6970004;32.40000
6975312;32.60000
6980632;32.50000
6985956;32.30000
6991276;32.50000
6996584;32.50000
7001908;32.30000
7007248;32.40000
7012560;32.40000
7017896;32.40000
7023224;32.40000
7028552;32.40000
7033888;32.40000
7039216;32.40000
7044540;32.40000
7049856;32.40000
7055180;32.40000
7060500;32.50000
7065812;32.50000
7071148;32.40000
7076484;32.40000
7081796;32.40000
7087132;32.50000
7092456;32.40000
7097792;32.40000
7103116;32.40000
7108428;32.50000
7113744;32.60000
7119060;32.50000
7124400;32.30000
7129732;32.40000
7135060;32.40000
7140380;32.30000
7145696;32.30000
7151032;32.40000
7156356;32.40000
7161668;32.30000
7166988;32.30000
7172308;32.40000
7177648;32.30000
7182980;32.40000
7188292;32.40000
7193632;32.40000
7198952;32.30000
7204288;32.40000
7209616;32.30000
7214944;32.30000
7220280;32.30000
7225604;32.30000
7230912;32.30000
7236244;32.40000
7241552;32.40000
7246872;32.40000
7252196;32.30000
7257520;32.40000
7262852;32.30000
7268180;32.30000
7273500;32.30000
7278816;32.30000
7284152;32.30000
7289484;32.30000
7294812;32.40000
7300148;32.40000
7305472;32.30000
7310800;32.40000
7316132;32.40000
7321460;32.40000
7326788;32.40000
7332116;32.30000
7337444;32.30000
7342768;40.20000
7348092;40.40000
7353432;40.40000
7358748;40.40000
7364076;40.50000
7369408;40.40000
7374736;40.40000
7380072;40.40000
7385384;40.50000
7390708;40.50000
7396028;40.40000
7401336;40.40000
7406660;40.40000
7411988;40.40000
7417316;40.40000
7422636;40.50000
7427964;40.40000
7433304;40.50000
7438620;40.50000
7443928;40.40000
7449260;40.50000
7454572;40.50000
7459912;40.40000
7465236;40.40000
7470564;40.40000
7475880;40.50000
7481204;40.40000
7486532;40.40000
7491860;40.50000
7497188;40.50000
7502508;40.50000
7507832;40.40000
7513164;40.50000
7518492;40.40000
7523820;40.50000
7529140;40.40000
7534456;40.40000
7539780;40.60000
7545108;40.50000
7550436;40.50000
7555756;40.50000
7561084;40.40000
7566420;40.50000
7571752;40.50000
7577068;40.40000
7582388;40.50000
7587704;40.50000
7593028;40.50000
7598356;40.40000
7603684;40.50000
7609012;40.50000
7614332;40.50000
7619668;40.50000
7625000;40.50000
7630316;40.60000
7635636;40.50000
7640956;40.40000
7646296;40.40000
7651612;40.50000
7656924;40.50000
7662256;40.50000
7667576;40.40000
7672900;40.50000
7678228;40.50000
7683560;40.40000
7688880;40.40000
7694200;40.60000
7699524;40.50000
7704836;40.50000
7710160;40.50000
7715472;40.50000
7720800;40.40000
7726136;40.50000
7731460;40.40000
7736768;40.50000
7742080;40.40000
7747388;40.50000
7752700;40.40000
7758040;40.50000
7763380;40.50000
7768708;40.50000
7774036;40.60000
7779356;40.50000
7784684;40.40000
7790016;40.50000
7795336;40.60000
7800644;40.50000
7805968;40.50000
7811284;40.50000
7816620;40.50000
7821956;40.40000
7827284;40.50000
7832604;40.50000
7837920;40.40000
7843256;32.70000
7848588;32.50000
7853916;32.40000
7859252;32.50000
7864576;32.50000
7869884;32.50000
7875200;32.50000
7880524;32.40000
7885840;32.40000
7891148;32.40000
7896488;32.40000
7901808;32.50000
7907116;32.50000
7912432;32.50000
7917768;32.50000
7923084;32.40000
7928392;32.50000
7933704;32.40000
7939016;32.40000
7944348;32.50000
7949652;32.50000
7954968;32.50000
7960296;32.50000
7965624;32.50000
7970960;32.50000
7976288;32.50000
7981616;32.50000
7986944;32.40000
7992256;32.50000
7997604;32.50000
8002912;32.40000
8008216;32.50000
8013524;32.50000
8018848;32.40000
8024168;32.50000
8029480;32.50000
8034792;32.50000
8040108;32.40000
8045412;32.50000
8050732;32.40000
8056040;32.50000
8061372;32.50000
8066700;32.40000
8072008;32.40000
8077328;32.50000
8082652;32.40000
8087984;32.50000
8093316;32.50000
8098628;32.60000
8103964;32.50000
8109276;32.50000
8114616;32.50000
8119940;32.50000
8125268;32.40000
8130588;32.50000
8135912;32.40000
8141248;32.40000
8146568;32.50000
8151876;32.50000
8157200;32.50000
8162524;32.50000
8167856;32.50000
8173188;32.50000
8178516;32.50000
8183840;32.40000
8189148;32.50000
8194488;32.50000
8199812;32.40000
8205124;32.40000
8210440;32.40000
8215760;32.40000
8221092;32.40000
8226400;32.40000
8231704;32.50000
8237016;32.50000
8242348;32.40000
8247656;32.40000
8252968;32.40000
8258276;32.30000
8263596;32.40000
8268940;32.40000
8274248;32.40000
8279556;32.40000
8284876;32.40000
8290200;32.50000
