3190252;22.20000
3195572;22.20000
3200892;22.10000
3206212;22.20000
3211536;22.10000
3216844;22.10000
3222156;22.20000
3227468;22.10000
3232808;22.10000
3238128;22.20000
3243448;22.10000
3248772;22.10000
3254096;22.10000
3259436;22.10000
3264748;22.10000
3270080;22.00000
3275408;22.10000
3280736;22.10000
3286056;22.10000
3291376;22.10000
3296704;22.10000
3302024;22.10000
3307344;22.10000
3312684;22.10000
3318004;22.10000
3323328;22.10000
3328652;22.10000
3333960;22.10000
3339280;22.10000
3344604;22.10000
3349944;22.10000
3355264;22.10000
3360572;22.10000
3365884;22.10000
3371244;22.10000
3376560;22.10000
3381868;22.10000
3387192;22.10000
3392528;22.10000
3397852;22.20000
3403184;22.10000
3408516;22.10000
3413844;22.10000
3419168;22.20000
3424480;22.10000
3429812;22.10000
3435140;22.10000
3440468;22.10000
3445792;22.10000
3451112;22.10000
3456440;22.10000
3461764;22.10000
3467076;22.20000
3472416;22.10000
3477736;22.10000
3483072;22.10000
3488396;22.10000
3493704;22.20000
3499028;22.10000
3504344;22.20000
3509680;22.20000
3515012;22.20000
3520340;22.10000
3525664;22.10000
3530984;22.20000
3536320;22.10000
3541648;22.20000
3546976;22.20000
3552296;22.20000
3557620;22.20000
3562948;22.10000
3568280;22.10000
3573608;22.20000
3578948;22.10000
3584276;22.10000
3589596;22.10000
3594928;22.10000
3600248;22.20000
3605572;22.20000
3610896;22.20000
3616204;22.20000
3621536;22.20000
3626848;22.20000
3632172;22.20000
3637492;22.20000
3642820;22.20000
3648152;22.20000
3653476;22.20000
3658800;22.10000
3664128;22.20000
3669452;22.20000
3674776;22.10000
3680088;22.20000
3685404;22.20000
3690724;22.20000
3696056;22.20000
3701380;22.20000
3706692;22.20000
3712032;22.20000
3717352;22.10000
3722692;22.20000
3728008;22.20000
3733328;22.20000
3738668;22.20000
3743988;22.10000
3749316;22.20000
3754640;22.20000
3759952;22.20000
3765296;22.20000
3770624;22.20000
3775948;22.10000
3781272;22.10000
3786584;22.10000
3791908;22.20000
3797220;22.10000
3802536;22.10000
3807864;22.20000
3813176;22.20000
3818516;22.20000
3823828;22.20000
3829164;22.20000
3834500;22.20000
3839812;22.20000
3845156;22.20000
3850468;22.20000
3855800;22.10000
3861132;22.10000
3866460;22.10000
3871800;22.20000
3877124;22.10000
3882452;22.20000
3887784;22.10000
3893112;22.20000
3898436;22.20000
3903764;22.20000
3909092;22.20000
3914416;22.10000
3919740;22.10000
3925080;22.10000
3930372;22.20000
3935688;22.20000
3941024;22.20000
3946348;22.20000
3951688;22.20000
3957000;22.20000
3962312;22.20000
3967644;22.20000
3972956;22.20000
3978296;22.20000
3983616;22.20000
3988944;22.20000
3994284;22.20000
3999604;22.20000
4004932;22.20000
4010256;22.20000
4015568;22.20000
4020896;22.20000
4026204;22.20000
4031520;22.10000
4036848;22.20000
4042180;22.20000
4047500;22.20000
4052812;22.20000
4058136;22.20000
4063448;22.10000
4068784;22.20000
4074116;22.20000
4079444;22.20000
4084768;22.30000
4090080;22.20000
4095416;22.20000
4100744;22.20000
4106052;22.20000
4111368;22.20000
4116704;22.20000
4122036;22.20000
4127364;22.20000
4132676;22.20000
4137996;22.20000
4143308;22.20000
4148644;22.10000
4153952;22.20000
4159260;22.20000
4164572;22.20000
4169932;22.20000
4175264;22.20000
4180576;22.20000
4185896;22.20000
4191204;22.20000
4196556;22.20000
4201880;22.20000
4207204;22.20000
4212512;22.20000
4217836;22.20000
4223180;22.20000
4228492;22.20000
4233800;22.20000
4239124;22.20000
4244460;22.20000
4249804;22.20000
4255136;22.20000
4260448;22.20000
4265768;22.20000
4271076;22.20000
4276428;22.20000
4281760;22.20000
4287072;22.20000
4292384;22.20000
4297696;22.20000
4303028;22.20000
4308340;22.20000
4313668;22.20000
4318976;22.30000
4324288;22.20000
4329648;22.20000
4334968;22.20000
4340280;22.20000
4345608;22.20000
4350916;22.20000
4356264;22.20000
4361588;22.20000
4366912;22.30000
4372240;22.20000
4377576;22.30000
4382924;22.20000
4388264;22.20000
4393584;22.30000
4398912;22.20000
4404252;22.30000
4409572;22.30000
4414912;22.30000
4420228;22.30000
4425540;22.20000
4430864;22.20000
4436176;22.30000
4441512;22.30000
4446840;22.20000
4452152;22.30000
4457492;22.20000
4462808;22.30000
4468148;22.20000
4473476;22.30000
4478788;22.20000
4484128;22.30000
4489448;22.30000
4494784;22.30000
4500120;22.30000
4505436;22.30000
4510776;22.30000
4516100;22.30000
4521408;22.30000
4526740;22.30000
4532048;22.30000
4537364;22.30000
4542692;22.30000
4548016;22.30000
4553340;22.30000
4558664;22.30000
4564004;22.30000
4569316;22.30000
4574652;22.30000
4579984;22.40000
4585312;22.30000
4590652;22.30000
4595964;22.30000
4601276;22.30000
4606608;22.30000
4611920;22.40000
4617240;22.30000
4622568;22.30000
4627888;22.40000
4633220;22.40000
4638548;22.40000
4643872;22.30000
4649192;22.30000
4654528;22.30000
4659848;22.30000
4665168;22.30000
4670508;22.30000
4675820;22.30000
4681152;22.30000
4686476;22.40000
4691784;22.20000
4697104;22.30000
4702424;22.40000
4707760;22.30000
4713092;22.40000
4718404;22.30000
4723744;22.30000
4729072;22.30000
4734400;22.30000
4739724;22.30000
4745036;22.20000
4750360;22.20000
4755672;22.20000
4761008;22.30000
4766340;22.20000
4771652;22.20000
4776992;22.20000
4782304;22.20000
4787640;22.20000
4792972;22.20000
4798300;22.10000
4803640;22.20000
4808960;22.20000
4814268;22.20000
4819600;22.20000
4824928;22.20000
4830252;22.20000
4835564;22.20000
4840896;22.20000
4846216;22.20000
4851528;22.20000
4856848;22.20000
4862168;22.20000
4867512;22.20000
4872828;22.20000
4878140;22.20000
4883452;22.20000
4888784;22.20000
4894124;22.20000
4899452;22.20000
4904780;22.20000
4910116;22.20000
4915428;22.20000
4920760;22.20000
4926084;22.20000
4931396;22.20000
4936716;22.20000
4942044;22.20000
4947380;22.20000
4952708;22.20000
4958036;22.20000
4963360;22.20000
4968680;22.20000
4974012;22.20000
4979332;22.20000
4984640;22.10000
4989976;22.20000
4995288;22.20000
5000620;22.20000
5005956;22.20000
5011284;22.20000
5016608;22.20000
5021920;22.20000
5027256;22.10000
5032580;22.20000
5037896;22.20000
5043236;22.20000
5048548;22.10000
5053884;22.20000
5059216;22.20000
5064544;22.20000
5069868;22.20000
5075180;22.10000
5080512;22.10000
5085832;22.20000
5091144;22.20000
5096468;22.20000
5101784;22.10000
5107128;22.20000
5112448;22.20000
5117776;22.20000
5123120;22.10000
5128440;22.10000
5133748;22.20000
5139076;22.10000
5144404;22.10000
5149740;22.10000
5155068;22.10000
5160396;22.10000
5165720;22.20000
5171032;22.20000
5176356;22.20000
5181668;22.10000
5187004;22.20000
5192336;22.20000
5197644;22.10000
5202968;22.10000
5208280;22.20000
5213616;22.10000
5218948;22.10000
5224276;22.10000
5229600;22.10000
5234928;22.20000
5240256;22.10000
5245576;22.10000
5250888;22.20000
5256212;22.10000
5261532;22.10000
5266864;22.10000
5272196;22.20000
5277524;22.10000
5282848;22.10000
5288168;22.10000
5293504;22.10000
5298824;22.10000
5304136;22.20000
5309456;22.20000
5314780;22.10000
5320120;22.10000
5325436;22.10000
5330760;22.10000
5336092;22.10000
5341412;22.20000
5346736;22.20000
5352044;22.10000
5357368;22.10000
5362704;22.10000
5368016;22.10000
5373348;22.10000
5378660;22.10000
5383968;22.10000
5389288;22.10000
5394636;22.10000
5399960;22.10000
5405280;22.20000
5410608;22.10000
5415928;22.20000
5421260;22.10000
5426600;22.10000
5431912;22.10000
5437224;22.10000
5442536;22.10000
5447868;22.10000
5453176;22.10000
5458484;22.20000
5463796;22.10000
5469108;22.10000
5474452;22.10000
5479764;22.10000
5485080;22.10000
5490408;22.10000
5495736;22.10000
5501096;22.10000
5506408;22.10000
5511720;22.10000
5517032;22.10000
5522344;22.10000
5527704;22.10000
5533028;22.10000
5538356;22.20000
5543684;22.10000
5549012;22.10000
5554376;22.00000
5559680;22.10000
5564992;22.10000
5570320;22.10000
5575656;22.00000
5580980;22.10000
5586288;22.10000
5591600;22.10000
5596912;22.00000
5602220;22.10000
5607576;22.00000
5612860;22.10000
5618168;22.10000
5623480;22.10000
5628796;22.10000
5634148;22.00000
5639432;22.00000
5644736;22.10000
5650072;22.10000
5655388;22.10000
5660708;22.10000
5666036;22.10000
5671364;22.00000
5676692;22.10000
5682004;22.00000
5687292;22.10000
5692624;22.10000
5697960;22.00000
5703260;22.00000
5708564;22.00000
5713860;22.00000
5719184;22.10000
5724508;22.00000
5729812;22.00000
5735128;22.00000
5740436;22.00000
5745732;22.00000
5751016;22.00000
5756328;22.00000
5761608;22.00000
5766928;22.00000
5772216;21.90000
5777572;22.00000
5782856;22.00000
5788152;22.00000
5793460;22.00000
5798776;22.00000
5804088;22.00000
5809372;22.00000
5814668;22.00000
5819964;21.90000
5825292;21.90000
5830600;22.00000
5835920;22.00000
5841212;22.00000
5846500;22.00000
5851824;22.00000
5857128;22.00000
5862432;21.90000
5867752;22.00000
5873064;22.00000
5878352;22.00000
5883660;21.90000
5888976;22.00000
5894312;21.90000
5899640;21.90000
5904960;22.00000
5910276;22.00000
5915580;21.90000
5920912;21.90000
5926220;22.00000
5931512;21.90000
5936840;21.90000
5942148;22.00000
5947444;22.00000
5952728;21.90000
5958060;22.00000
5963344;22.00000
5968664;22.00000
5973944;22.00000
5979260;21.90000
5984572;22.00000
5989856;21.90000
5995172;21.90000
6000500;22.00000
6005796;22.00000
6011100;21.90000
6016440;21.90000
6021764;22.00000
6027064;22.00000
6032372;21.90000
6037704;22.00000
6043000;21.90000
6048308;21.90000
6053620;21.90000
6058932;22.00000
6064244;22.00000
6069532;22.10000
6074844;22.00000
6080172;22.00000
6085472;22.00000
6090784;21.90000
6096112;21.90000
6101440;22.00000
6106768;22.00000
6112072;21.90000
6117392;22.00000
6122696;22.00000
6128000;22.00000
6133296;22.00000
6138620;22.00000
6143924;22.00000
6149244;22.00000
6154528;22.00000
6159824;22.00000
6165148;22.00000
6170464;22.10000
6175804;22.10000
6181116;22.00000
6186428;22.10000
6191760;22.00000
6197060;22.00000
6202360;22.00000
6207668;22.10000
6213004;22.00000
6218288;22.00000
6223608;22.00000
6228908;22.00000
6234216;22.00000
6239504;22.10000
6244820;22.10000
6250152;22.00000
6255452;22.00000
6260752;22.10000
6266080;22.10000
6271420;22.10000
6276740;22.10000
6282068;22.10000
6287392;22.20000
6292704;22.10000
6298040;22.10000
6303372;22.00000
6308680;22.00000
6313968;22.10000
6319320;22.10000
6324656;22.00000
6329952;22.10000
6335260;22.00000
6340568;22.10000
6345912;22.10000
6351244;22.10000
6356556;22.10000
6361892;22.00000
6367196;22.10000
6372544;22.20000
6377856;22.20000
6383168;22.10000
6388492;22.10000
6393808;22.10000
6399160;22.10000
6404472;22.10000
6409780;22.10000
6415108;22.10000
6420420;22.10000
6425768;22.10000
6431076;22.10000
6436388;22.10000
6441704;22.10000
6447032;22.10000
6452380;22.10000
6457708;22.20000
6463016;22.10000
6468328;22.10000
6473640;22.10000
6478964;22.10000
6484276;22.20000
6489588;22.20000
6494900;22.10000
6500216;22.20000
6505540;22.20000
6510868;22.10000
6516196;22.20000
6521520;22.10000
6526848;22.20000
6532168;22.10000
6537480;22.20000
6542808;22.10000
6548148;22.20000
6553468;22.10000
6558808;22.20000
6564140;22.20000
6569452;22.20000
6574764;22.10000
6580072;22.20000
6585388;22.20000
6590696;22.20000
6596032;22.10000
6601352;22.20000
6606672;22.20000
6611992;22.20000
6617304;22.20000
6622640;22.10000
6627972;22.20000
6633300;22.20000
6638624;22.10000
6643936;22.20000
6649268;22.20000
6654596;22.20000
6659924;22.20000
6665240;22.20000
6670564;22.20000
6675896;22.10000
6681220;22.20000
6686544;22.20000
6691868;22.10000
6697176;22.20000
6702516;22.20000
6707844;22.20000
6713156;22.20000
6718496;22.20000
6723816;22.20000
6729152;22.20000
6734476;22.20000
6739784;22.20000
6745124;22.20000
6750452;22.20000
6755780;22.20000
6761100;22.20000
6766408;22.20000
6771732;22.20000
6777052;22.10000
6782392;22.20000
6787712;22.20000
6793040;22.20000
6798360;22.20000
6803688;22.20000
6809020;22.20000
6814336;22.10000
6819652;22.10000
6824992;22.20000
6830320;22.20000
6835648;22.10000
6840968;22.20000
6846288;22.10000
6851628;22.10000
6856940;22.10000
6862276;22.20000
6867592;22.10000
6872904;22.10000
6878224;22.10000
6883544;22.10000
6888876;22.20000
6894184;22.10000
6899496;22.10000
6904808;22.20000
6910140;22.10000
6915480;22.10000
6920792;22.10000
6926104;22.10000
6931436;22.20000
6936776;22.10000
6942104;22.20000
6947424;22.20000
6952736;22.10000
6958048;22.20000
6963404;22.10000
6968736;22.10000
6974064;22.20000
6979388;22.20000
6984728;22.10000
6990056;22.20000
6995376;22.20000
7000708;22.20000
7006036;22.10000
7011360;22.20000
7016672;22.10000
7022008;22.10000
7027340;22.20000
7032668;22.20000
7038008;22.10000
7043324;22.20000
7048636;22.20000
7053968;22.10000
7059296;22.20000
7064620;22.10000
7069932;22.20000
7075264;22.10000
7080584;22.20000
7085896;22.20000
7091216;22.10000
7096540;22.20000
7101880;22.10000
7107196;22.20000
7112508;22.20000
7117820;22.20000
7123164;22.10000
7128504;22.10000
7133828;22.20000
7139140;22.10000
7144484;22.10000
7149796;22.10000
7155136;22.20000
7160464;22.20000
7165792;22.20000
7171124;22.10000
7176452;22.20000
7181772;22.20000
7187088;22.20000
7192400;22.20000
7197724;22.20000
7203052;22.10000
7208388;22.20000
7213704;22.10000
7219016;22.20000
7224340;22.20000
7229660;22.10000
7235000;22.20000
7240316;22.10000
7245628;22.20000
7250940;22.20000
7256288;22.10000
7261628;22.20000
7266944;22.20000
7272260;22.20000
7277600;22.20000
7282928;22.10000
7288256;22.20000
7293576;22.20000
7298888;22.10000
7304208;22.20000
7309532;22.20000
7314872;22.20000
7320188;22.20000
7325500;22.10000
7330812;22.10000
7336140;22.20000
7341476;22.10000
7346796;22.20000
7352108;22.10000
7357420;22.10000
7362772;22.10000
7368112;22.20000
7373444;22.10000
7378756;22.10000
7384096;22.10000
7389416;22.10000
7394752;22.10000
7400076;22.10000
7405388;22.10000
7410712;22.20000
7416024;22.20000
7421360;22.10000
7426692;22.20000
7432020;22.20000
7437360;22.20000
7442684;22.10000
7448012;22.10000
7453344;22.10000
7458664;22.10000
7463984;22.10000
7469312;22.20000
7474640;22.10000
7479972;22.10000
7485300;22.10000
7490628;22.10000
7495956;22.20000
7501284;22.10000
7506608;22.20000
7511944;22.10000
7517284;22.20000
7522604;22.20000
7527916;22.10000
7533236;22.10000
7538552;22.10000
7543876;22.10000
7549204;22.20000
7554532;22.10000
7559856;22.10000
7565176;22.10000
7570500;22.10000
7575828;22.20000
7581156;22.10000
7586480;22.10000
7591800;22.00000
7597096;22.10000
7602424;22.10000
7607752;22.10000
7613080;22.10000
7618408;22.00000
7623704;22.10000
7629032;22.10000
7634368;22.10000
7639692;22.10000
7645004;22.10000
7650328;22.10000
7655640;22.10000
7660976;22.10000
7666308;22.10000
7671640;22.10000
7676984;22.10000
7682300;22.10000
7687628;22.20000
7692952;22.10000
7698264;22.10000
7703588;22.10000
7708916;22.10000
7714244;22.20000
7719560;22.20000
7724872;22.10000
7730196;22.10000
7735512;22.10000
7740856;22.10000
7746176;22.10000
7751504;22.10000
7756828;22.10000
7762156;22.10000
7767476;22.10000
7772804;22.10000
7778132;22.10000
7783456;22.10000
7788768;22.10000
7794104;22.10000
7799436;22.10000
7804764;22.20000
7810088;22.10000
7815400;22.10000
7820736;22.10000
7826064;22.10000
7831392;22.10000
7836716;22.10000
7842032;22.10000
7847360;22.10000
7852684;22.10000
7858016;22.10000
7863352;22.10000
7868672;22.10000
7873984;22.10000
7879316;22.10000
7884628;22.10000
7889968;22.10000
7895284;22.10000
7900596;22.10000
7905924;22.10000
7911236;22.10000
7916576;22.10000
7921888;22.10000
7927224;22.10000
7932556;22.10000
7937884;22.00000
7943176;22.10000
7948504;22.10000
7953844;22.20000
7959172;22.10000
7964500;22.10000
7969824;22.10000
7975136;22.10000
7980472;22.10000
7985804;22.10000
7991132;22.10000
7996472;22.10000
8001788;22.10000
8007096;22.10000
8012416;22.10000
8017744;22.10000
8023072;22.10000
8028400;22.10000
8033728;22.00000
8039052;22.00000
8044368;22.10000
8049708;22.10000
8055016;22.00000
8060332;22.00000
8065620;22.10000
8070948;22.10000
8076276;22.00000
8081588;22.10000
8086924;22.00000
8092212;22.10000
8097524;22.00000
8102840;22.00000
8108140;22.10000
8113448;22.00000
8118748;22.10000
8124080;22.00000
8129384;22.10000
8134708;22.10000
8140032;22.00000
8145344;22.00000
8150668;22.00000
8155972;22.00000
8161280;22.10000
8166600;22.00000
8171884;22.10000
8177200;22.00000
8182504;22.00000
8187820;22.00000
8193124;22.00000
8198404;22.00000
8203704;22.00000
8209004;22.00000
8214308;22.10000
8219620;22.00000
8224936;22.00000
8230220;22.00000
8235508;22.00000
8240812;22.00000
8246112;22.00000
8251408;22.00000
8256716;22.00000
8262000;21.90000
8267312;22.00000
8272632;21.90000
8277952;22.00000
8283264;22.00000
8288556;21.90000
8293876;22.00000
8299188;22.10000
8304504;22.00000
8309800;22.00000
8315084;22.00000
8320364;22.00000
8325656;22.00000
8330960;21.90000
8336264;22.00000
8341576;21.90000
8346884;22.00000
8352196;21.90000
8357520;22.00000
8362824;21.90000
